Node:ROSE,Pid:0,Tid:0,event_type:start,event_name:start,ret:0,time:248405325996,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376309209,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376310519,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376350826,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376351792,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376352702,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376353799,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376354807,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249376722806,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jce.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376735820,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376737106,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376738536,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376739920,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376741177,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376742526,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249376744337,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405183554,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405185928,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405187279,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405189012,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405190493,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405192108,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405193688,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249405306267,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405325877,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405327112,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405328263,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405329509,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405330783,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405331955,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405333497,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249405335000,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249405377044,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:openat,ret:-2,time:249428095719,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/glibc-hwcaps/x86-64-v3/libnet.so
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249428101761,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:openat,ret:-2,time:249428106042,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/glibc-hwcaps/x86-64-v2/libnet.so
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249428109851,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8198,event_type:sys_exit,event_name:futex,ret:-110,time:249431673167,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433294508,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433297637,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433300241,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433303184,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433306100,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433308949,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433312079,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433314913,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249433317849,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249435393422,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249435444132,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249436105772,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249436151740,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249436485382,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249436534385,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249437535535,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249437608815,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249438291176,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249438358565,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249438978820,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249439040708,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249439884736,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249439932993,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249440835681,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249440895099,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249441611348,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249441657793,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249443643736,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249443691867,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249444960751,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249445011324,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249445458423,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249445501843,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249446593837,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249446639012,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249447831296,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249447894279,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249448456496,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249448516338,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249451533196,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249451553362,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249451758473,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249451776163,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249452069063,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249452086889,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249452362578,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249452383761,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249452622772,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249452640180,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249454327906,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249454350729,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249455037658,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455863336,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455864944,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455866215,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455867453,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455868650,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455869992,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455871268,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455872561,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-2,time:249455877587,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455878988,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455879983,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455881109,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455882300,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455883411,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455884528,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455885721,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249455886911,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249456135169,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457119701,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457122479,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457124797,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457127143,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457129485,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457131876,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457134364,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-2,time:249457141963,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457144768,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457146817,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457148919,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457151114,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457153436,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457155766,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249457158109,arg1:35,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249457349837,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249458057225,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249458097185,arg1:35,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249458782750,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:newfstatat,ret:-2,time:249458817229,arg1:34,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-2247/build/test/classes/junit/framework/Test.class
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475368663,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475371890,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475374289,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475376920,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475379378,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475381927,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475384464,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:8181,Tid:8188,event_type:sys_exit,event_name:readlink,ret:-22,time:249475387119,arg1:49,arg2:0,arg3:0,arg4:0,arg5:na
